id;Tarih;personelID;IP;gorevID;islem;firmaID;url;modulAd
62700;6.04.2023 11:22:00;29;192.168.1.40;1085;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 100X130CM  SMS;5;;Reçete
62701;6.04.2023 11:22:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62702;6.04.2023 11:22:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62703;6.04.2023 11:23:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62704;6.04.2023 11:23:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62705;6.04.2023 11:23:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62706;6.04.2023 11:23:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62707;6.04.2023 11:23:00;29;192.168.1.40;1085;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ 100X130CM  SMS;5;;Reçete
62708;6.04.2023 11:23:00;29;192.168.1.40;1084;Reçete Adimlari Listelendi : GÖZ ÖRTÜ SETI (TEK POSLU)    BATIGÖZ  ISTANBUL;5;;Reçete
62709;6.04.2023 11:23:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62710;6.04.2023 11:23:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62711;6.04.2023 11:24:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62712;6.04.2023 11:25:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62713;6.04.2023 11:25:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62714;6.04.2023 11:25:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62715;6.04.2023 11:25:00;29;192.168.1.40;1084;Reçete Adimlari Listelendi : GÖZ ÖRTÜ SETI (TEK POSLU)    BATIGÖZ  ISTANBUL;5;;Reçete
62716;6.04.2023 11:26:00;29;192.168.1.40;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
62717;6.04.2023 12:06:00;29;192.168.1.40;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama: RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62718;6.04.2023 12:06:00;29;192.168.1.40;0;Yeni Reçete Ekleniyor: RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62719;6.04.2023 12:06:00;29;192.168.1.40;0;Reçeteler Listelendi;5;;Reçete
62720;6.04.2023 12:06:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62721;6.04.2023 12:06:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62722;6.04.2023 12:06:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62723;6.04.2023 12:07:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62724;6.04.2023 12:07:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62725;6.04.2023 12:07:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62726;6.04.2023 12:07:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62727;6.04.2023 12:07:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62728;6.04.2023 12:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62729;6.04.2023 12:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62730;6.04.2023 12:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62731;6.04.2023 12:09:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62732;6.04.2023 12:09:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62733;6.04.2023 12:09:00;29;192.168.1.40;0;Seçtiginiz kriterlerde kayit bulunamadi;5;;Stok
62734;6.04.2023 12:09:00;29;192.168.1.40;0;Stok Düzenleme Ekrani Girisi;5;;Stok
62735;6.04.2023 12:11:00;29;192.168.1.40;0;Stok Güncelleme: YM-00580;5;;Stok
62736;6.04.2023 12:11:00;29;192.168.1.40;0;Yeni ürün eklendi:YM-00580;5;;Stok
62737;6.04.2023 12:11:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62738;6.04.2023 12:11:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62739;6.04.2023 12:11:00;29;192.168.1.40;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
62740;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  DÜZ ÖRTÜ  75X150CM   DUBLEX    ;5;;Reçete
62741;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Ekleniyor:  DÜZ ÖRTÜ  75X150CM   DUBLEX    ;5;;Reçete
62742;6.04.2023 12:12:00;29;192.168.1.40;0;Reçeteler Listelendi;5;;Reçete
62743;6.04.2023 12:12:00;29;192.168.1.40;1087;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ  75X150CM   DUBLEX    ;5;;Reçete
62744;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62745;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62746;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62747;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62748;6.04.2023 12:12:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62749;6.04.2023 12:12:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62750;6.04.2023 12:13:00;29;192.168.1.40;1087;Reçete Adimlari Listelendi :  DÜZ ÖRTÜ  75X150CM   DUBLEX    ;5;;Reçete
62751;6.04.2023 12:13:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62752;6.04.2023 12:13:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62753;6.04.2023 12:13:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62754;6.04.2023 12:13:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62755;6.04.2023 12:14:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62756;6.04.2023 12:14:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62757;6.04.2023 12:14:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62758;6.04.2023 12:14:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62759;6.04.2023 12:14:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62760;6.04.2023 12:14:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62761;6.04.2023 12:14:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62762;6.04.2023 12:15:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62763;6.04.2023 12:15:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62764;6.04.2023 12:15:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62765;6.04.2023 12:15:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62766;6.04.2023 12:15:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62767;6.04.2023 12:15:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62768;6.04.2023 12:15:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62769;6.04.2023 12:16:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62770;6.04.2023 12:16:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62771;6.04.2023 12:16:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62772;6.04.2023 12:16:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62773;6.04.2023 12:16:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62774;6.04.2023 12:16:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62775;6.04.2023 12:17:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62776;6.04.2023 12:17:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62777;6.04.2023 12:17:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62778;6.04.2023 12:17:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62779;6.04.2023 12:17:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62780;6.04.2023 12:17:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62781;6.04.2023 12:18:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62782;6.04.2023 12:18:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62783;6.04.2023 12:18:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62784;6.04.2023 12:18:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62785;6.04.2023 12:18:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62786;6.04.2023 12:18:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62787;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62788;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62789;6.04.2023 12:19:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62790;6.04.2023 12:19:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62791;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62792;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62793;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62794;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62795;6.04.2023 12:19:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62796;6.04.2023 12:19:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62797;6.04.2023 12:19:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62798;6.04.2023 12:20:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62799;6.04.2023 12:20:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62800;6.04.2023 12:20:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62801;6.04.2023 12:20:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62802;6.04.2023 12:20:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62803;6.04.2023 12:20:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62804;6.04.2023 12:20:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62805;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62806;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62807;6.04.2023 12:21:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62808;6.04.2023 12:21:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62809;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62810;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62811;6.04.2023 12:21:00;29;192.168.1.40;0;Reçete Adimi Güncelleniyor;5;;Reçete
62812;6.04.2023 12:21:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62813;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62814;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62815;6.04.2023 12:21:00;29;192.168.1.40;0;Reçete Adimi Güncelleniyor;5;;Reçete
62816;6.04.2023 12:21:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62817;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62818;6.04.2023 12:21:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62819;6.04.2023 12:22:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62820;6.04.2023 12:22:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62821;6.04.2023 12:22:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62822;6.04.2023 12:22:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62823;6.04.2023 12:22:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62824;6.04.2023 12:22:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62825;6.04.2023 12:23:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62826;6.04.2023 12:23:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62827;6.04.2023 12:23:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62828;6.04.2023 12:23:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62829;6.04.2023 12:23:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62830;6.04.2023 12:23:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62831;6.04.2023 12:24:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62832;6.04.2023 12:24:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62833;6.04.2023 12:24:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62834;6.04.2023 12:24:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62835;6.04.2023 12:24:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62836;6.04.2023 12:24:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62837;6.04.2023 12:38:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62838;6.04.2023 12:38:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62839;6.04.2023 12:38:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62840;6.04.2023 12:39:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62841;6.04.2023 12:39:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62842;6.04.2023 12:39:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62843;6.04.2023 12:39:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62844;6.04.2023 12:39:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62845;6.04.2023 12:39:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62846;6.04.2023 12:51:00;27;192.168.1.59;0;Welcome Dashboard;5;;Dashboard
62847;6.04.2023 12:51:00;27;192.168.1.59;0;Satinalma Temp Siparis Olusturma Ekrani;5;;Satin Alma
62848;6.04.2023 12:51:00;27;192.168.1.59;0;Cari Listesi Ekrani;5;;cari
62849;6.04.2023 12:52:00;27;192.168.1.59;0;Cari Listesi Ekrani;5;;cari
62850;6.04.2023 12:52:00;27;192.168.1.59;0;Cari Düzenleme Ekrani Girisi;5;;cari
62851;6.04.2023 12:52:00;27;192.168.1.59;0;Bu Alani Görme Yetkiniz Yok;5;;cari
62852;6.04.2023 12:52:00;27;192.168.1.59;0;Cari Listesi Ekrani;5;;cari
62853;6.04.2023 12:52:00;27;192.168.1.59;0;Cari Düzenleme Ekrani Girisi;5;;cari
62854;6.04.2023 12:52:00;27;192.168.1.59;0;Bu Alani Görme Yetkiniz Yok;5;;cari
62855;6.04.2023 13:04:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62856;6.04.2023 13:04:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62857;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62858;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62859;6.04.2023 13:05:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62860;6.04.2023 13:05:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62861;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62862;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62863;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62864;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62865;6.04.2023 13:05:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62866;6.04.2023 13:05:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62867;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62868;6.04.2023 13:05:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62869;6.04.2023 13:06:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62870;6.04.2023 13:06:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62871;6.04.2023 13:06:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62872;6.04.2023 13:06:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62873;6.04.2023 13:06:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62874;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62875;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62876;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62877;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62878;6.04.2023 13:07:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62879;6.04.2023 13:07:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62880;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62881;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62882;6.04.2023 13:07:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62883;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62884;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62885;6.04.2023 13:08:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62886;6.04.2023 13:08:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62887;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62888;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62889;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62890;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62891;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62892;6.04.2023 13:08:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62893;6.04.2023 13:08:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62894;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62895;6.04.2023 13:08:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62896;6.04.2023 13:10:00;29;192.168.1.40;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
62897;6.04.2023 13:11:00;29;192.168.1.40;6;Reçete Adimlari Listelendi : ;5;;Reçete
62898;6.04.2023 13:11:00;29;192.168.1.40;21;Reçete Adimlari Listelendi : STRILIZASYON ZARFI 35X52 CM;5;;Reçete
62899;6.04.2023 13:12:00;29;192.168.1.40;0;Reçeteler Listelendi;5;;Reçete
62900;6.04.2023 13:12:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
62901;6.04.2023 13:12:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62902;6.04.2023 13:12:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62903;6.04.2023 13:22:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62904;6.04.2023 13:22:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62905;6.04.2023 13:22:00;29;192.168.1.40;0;Stok Düzenleme Ekrani Girisi;5;;Stok
62906;6.04.2023 13:27:00;29;192.168.1.40;0;Stok Güncelleme: HM-565;5;;Stok
62907;6.04.2023 13:27:00;29;192.168.1.40;0;Yeni ürün eklendi:HM-565;5;;Stok
62908;6.04.2023 13:27:00;29;192.168.1.40;0;Stok Listesi Ekrani;5;;Stok
62909;6.04.2023 13:28:00;29;192.168.1.40;0;Yeni Reçete Olusturma Ekrani Girisi;5;;Reçete
62910;6.04.2023 13:28:00;29;192.168.1.40;0;Yeni Reçete Ekleme, Güncelleme, Kopyalama:  STERILIZASYON  ZARFI  35X42CM;5;;Reçete
62911;6.04.2023 13:28:00;29;192.168.1.40;0;Yeni Reçete Ekleniyor:  STERILIZASYON  ZARFI  35X42CM;5;;Reçete
62912;6.04.2023 13:28:00;29;192.168.1.40;0;Reçeteler Listelendi;5;;Reçete
62913;6.04.2023 13:28:00;29;192.168.1.40;1088;Reçete Adimlari Listelendi :  STERILIZASYON  ZARFI  35X42CM;5;;Reçete
62914;6.04.2023 13:28:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62915;6.04.2023 13:29:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62916;6.04.2023 13:29:00;29;192.168.1.40;0;Yeni Reçete Adim Ekleme Ekrani Girisi;5;;Reçete
62917;6.04.2023 13:29:00;29;192.168.1.40;0;Yeni Reçete Ekleme veya Güncelleme: ;5;;Reçete
62918;6.04.2023 13:29:00;29;192.168.1.40;0;Yeni Reçete Adimi Ekleniyor;5;;Reçete
62919;6.04.2023 13:29:00;29;192.168.1.40;0;Reçete adimi sirasi degistirildi;5;;Reçete
62920;6.04.2023 13:29:00;29;192.168.1.40;1088;Reçete Adimlari Listelendi :  STERILIZASYON  ZARFI  35X42CM;5;;Reçete
62921;6.04.2023 13:29:00;29;192.168.1.40;1086;Reçete Adimlari Listelendi : RINOPLASTI ÖRTÜ SETI  KBB       EKOL BAZ;5;;Reçete
